ASI600A Export Data File
Created: Wed Sep  9 12:58:54 2020
   75.90900     1.00007     0.35297 
   75.91000     1.00009     0.35298 
   75.91100     1.00008     0.35310 
   75.91200     1.00009     0.35299 
   75.91300     1.00008     0.35305 
   75.91400     1.00010     0.35308 
   75.91500     1.00007     0.35309 
   75.91600     1.00011     0.35305 
   75.91700     1.00010     0.35306 
   75.91800     1.00009     0.35326 
   75.91900     1.00007     0.35309 
   75.92000     1.00007     0.35296 
   75.92100     1.00010     0.35308 
   75.92200     1.00008     0.35310 
   75.92300     1.00007     0.35313 
   75.92400     1.00009     0.35315 
   75.92500     1.00008     0.35314 
   75.92600     1.00006     0.35307 
   75.92700     1.00009     0.35308 
   75.92800     1.00009     0.35317 
   75.92900     1.00009     0.35323 
   75.93000     1.00011     0.35321 
   75.93100     1.00010     0.35315 
   75.93200     1.00007     0.35321 
   75.93300     1.00009     0.35326 
   75.93400     1.00010     0.35327 
   75.93500     1.00008     0.35307 
   75.93600     1.00009     0.35310 
   75.93700     1.00009     0.35302 
   75.93800     1.00008     0.35287 
   75.93900     1.00007     0.35293 
   75.94000     1.00010     0.35291 
   75.94100     1.00007     0.35301 
   75.94200     1.00009     0.35306 
   75.94300     1.00008     0.35308 
   75.94400     1.00009     0.35300 
   75.94500     1.00010     0.35308 
   75.94600     1.00007     0.35312 
   75.94700     1.00009     0.35315 
   75.94800     1.00009     0.35318 
   75.94900     1.00007     0.35318 
   75.95000     1.00013     0.35315 
   75.95100     1.00010     0.35310 
   75.95200     1.00009     0.35308 
   75.95300     1.00008     0.35316 
   75.95400     1.00006     0.35302 
   75.95500     1.00009     0.35301 
   75.95600     1.00006     0.35311 
   75.95700     1.00010     0.35319 
   75.95800     1.00008     0.35308 
   75.95900     1.00009     0.35321 
   75.96000     1.00009     0.35309 
   75.96100     1.00012     0.35306 
   75.96200     1.00007     0.35308 
   75.96300     1.00010     0.35312 
   75.96400     1.00007     0.35313 
   75.96500     1.00009     0.35309 
   75.96600     1.00008     0.35321 
   75.96700     1.00007     0.35315 
   75.96800     1.00012     0.35317 
   75.96900     1.00006     0.35322 
   75.97000     1.00008     0.35321 
   75.97100     1.00011     0.35320 
   75.97200     1.00008     0.35320 
   75.97300     1.00011     0.35322 
   75.97400     1.00009     0.35308 
   75.97500     1.00008     0.35307 
   75.97600     1.00005     0.35313 
   75.97700     1.00008     0.35316 
   75.97800     1.00009     0.35312 
   75.97900     1.00010     0.35327 
   75.98000     1.00011     0.35323 
   75.98100     1.00010     0.35319 
   75.98200     1.00008     0.35326 
   75.98300     1.00008     0.35315 
   75.98400     1.00009     0.35305 
   75.98500     1.00007     0.35287 
   75.98600     1.00007     0.35289 
   75.98700     1.00010     0.35294 
   75.98800     1.00010     0.35295 
   75.98900     1.00009     0.35316 
   75.99000     1.00009     0.35326 
   75.99100     1.00008     0.35319 
   75.99200     1.00011     0.35320 
   75.99300     1.00007     0.35320 
   75.99400     1.00012     0.35315 
   75.99500     1.00008     0.35320 
   75.99600     1.00010     0.35308 
   75.99700     1.00008     0.35302 
   75.99800     1.00007     0.35303 
   75.99900     1.00006     0.35311 
   76.00000     1.00010     0.35300 
   76.00100     1.00009     0.35309 
   76.00200     1.00009     0.35330 
   76.00300     1.00008     0.35317 
   76.00400     1.00009     0.35317 
   76.00500     1.00008     0.35328 
   76.00600     1.00008     0.35317 
   76.00700     1.00007     0.35310 
   76.00800     1.00007     0.35307 
   76.00900     1.00010     0.35317 
   76.01000     1.00007     0.35321 
   76.01100     1.00009     0.35326 
   76.01200     1.00010     0.35337 
   76.01300     1.00010     0.35322 
   76.01400     1.00008     0.35317 
   76.01500     1.00010     0.35321 
   76.01600     1.00008     0.35330 
   76.01700     1.00008     0.35318 
   76.01800     1.00009     0.35312 
   76.01900     1.00009     0.35323 
   76.02000     1.00008     0.35318 
   76.02100     1.00012     0.35328 
   76.02200     1.00009     0.35338 
   76.02300     1.00008     0.35333 
   76.02400     1.00012     0.35331 
   76.02500     1.00008     0.35333 
   76.02600     1.00009     0.35332 
   76.02700     1.00009     0.35323 
   76.02800     1.00006     0.35330 
   76.02900     1.00009     0.35335 
   76.03000     1.00009     0.35330 
   76.03100     1.00010     0.35316 
   76.03200     1.00011     0.35326 
   76.03300     1.00008     0.35320 
   76.03400     1.00009     0.35313 
   76.03500     1.00010     0.35324 
   76.03600     1.00011     0.35327 
   76.03700     1.00009     0.35345 
   76.03800     1.00010     0.35334 
   76.03900     1.00009     0.35326 
   76.04000     1.00011     0.35315 
   76.04100     1.00010     0.35316 
   76.04200     1.00011     0.35316 
   76.04300     1.00010     0.35307 
   76.04400     1.00009     0.35299 
   76.04500     1.00008     0.35310 
   76.04600     1.00009     0.35297 
   76.04700     1.00011     0.35299 
   76.04800     1.00011     0.35327 
   76.04900     1.00009     0.35322 
   76.05000     1.00008     0.35318 
   76.05100     1.00008     0.35324 
   76.05200     1.00011     0.35342 
   76.05300     1.00008     0.35348 
   76.05400     1.00009     0.35336 
   76.05500     1.00011     0.35338 
   76.05600     1.00010     0.35319 
   76.05700     1.00008     0.35322 
   76.05800     1.00005     0.35331 
   76.05900     1.00010     0.35332 
   76.06000     1.00007     0.35310 
   76.06100     1.00008     0.35317 
   76.06200     1.00007     0.35331 
   76.06300     1.00009     0.35338 
   76.06400     1.00007     0.35326 
   76.06500     1.00006     0.35333 
   76.06600     1.00009     0.35327 
   76.06700     1.00009     0.35312 
   76.06800     1.00010     0.35332 
   76.06900     1.00009     0.35323 
   76.07000     1.00008     0.35332 
   76.07100     1.00011     0.35332 
   76.07200     1.00010     0.35338 
   76.07300     1.00009     0.35322 
   76.07400     1.00011     0.35321 
   76.07500     1.00011     0.35335 
   76.07600     1.00007     0.35321 
   76.07700     1.00010     0.35310 
   76.07800     1.00009     0.35326 
   76.07900     1.00011     0.35333 
   76.08000     1.00010     0.35341 
   76.08100     1.00009     0.35341 
   76.08200     1.00010     0.35337 
   76.08300     1.00009     0.35341 
   76.08400     1.00007     0.35338 
   76.08500     1.00008     0.35341 
   76.08600     1.00008     0.35334 
   76.08700     1.00008     0.35328 
   76.08800     1.00008     0.35346 
   76.08900     1.00009     0.35337 
   76.09000     1.00009     0.35332 
   76.09100     1.00008     0.35337 
   76.09200     1.00009     0.35339 
   76.09300     1.00009     0.35330 
   76.09400     1.00011     0.35336 
   76.09500     1.00010     0.35338 
   76.09600     1.00009     0.35337 
   76.09700     1.00009     0.35329 
   76.09800     1.00007     0.35342 
   76.09900     1.00006     0.35326 
   76.10000     1.00008     0.35335 
   76.10100     1.00009     0.35336 
   76.10200     1.00007     0.35335 
   76.10300     1.00009     0.35345 
   76.10400     1.00008     0.35334 
   76.10500     1.00008     0.35349 
   76.10600     1.00008     0.35331 
   76.10700     1.00008     0.35318 
   76.10800     1.00010     0.35332 
   76.10900     1.00010     0.35346 
   76.11000     1.00009     0.35338 
   76.11100     1.00009     0.35347 
   76.11200     1.00008     0.35325 
   76.11300     1.00010     0.35321 
   76.11400     1.00010     0.35343 
   76.11500     1.00010     0.35333 
   76.11600     1.00007     0.35328 
   76.11700     1.00008     0.35324 
   76.11800     1.00009     0.35334 
   76.11900     1.00010     0.35328 
   76.12000     1.00011     0.35326 
   76.12100     1.00009     0.35326 
   76.12200     1.00010     0.35322 
   76.12300     1.00008     0.35326 
   76.12400     1.00010     0.35330 
   76.12500     1.00010     0.35337 
   76.12600     1.00008     0.35343 
   76.12700     1.00008     0.35342 
   76.12800     1.00011     0.35333 
   76.12900     1.00009     0.35340 
   76.13000     1.00009     0.35351 
   76.13100     1.00008     0.35354 
   76.13200     1.00008     0.35340 
   76.13300     1.00009     0.35335 
   76.13400     1.00008     0.35351 
   76.13500     1.00009     0.35329 
   76.13600     1.00007     0.35326 
   76.13700     1.00008     0.35333 
   76.13800     1.00006     0.35342 
   76.13900     1.00010     0.35340 
   76.14000     1.00008     0.35338 
   76.14100     1.00006     0.35347 
   76.14200     1.00009     0.35339 
   76.14300     1.00009     0.35333 
   76.14400     1.00009     0.35331 
   76.14500     1.00008     0.35329 
   76.14600     1.00011     0.35336 
   76.14700     1.00007     0.35356 
   76.14800     1.00008     0.35339 
   76.14900     1.00008     0.35339 
   76.15000     1.00010     0.35330 
   76.15100     1.00009     0.35337 
   76.15200     1.00008     0.35337 
   76.15300     1.00007     0.35335 
   76.15400     1.00009     0.35343 
   76.15500     1.00005     0.35349 
   76.15600     1.00008     0.35346 
   76.15700     1.00006     0.35347 
   76.15800     1.00005     0.35343 
   76.15900     1.00009     0.35339 
   76.16000     1.00007     0.35340 
   76.16100     1.00006     0.35337 
   76.16200     1.00011     0.35327 
   76.16300     1.00008     0.35326 
   76.16400     1.00010     0.35330 
   76.16500     1.00007     0.35333 
   76.16600     1.00009     0.35317 
   76.16700     1.00010     0.35335 
   76.16800     1.00010     0.35341 
   76.16900     1.00009     0.35345 
   76.17000     1.00008     0.35345 
   76.17100     1.00009     0.35344 
   76.17200     1.00010     0.35347 
   76.17300     1.00009     0.35341 
   76.17400     1.00008     0.35336 
   76.17500     1.00008     0.35342 
   76.17600     1.00008     0.35337 
   76.17700     1.00008     0.35337 
   76.17800     1.00007     0.35325 
   76.17900     1.00008     0.35332 
   76.18000     1.00006     0.35340 
   76.18100     1.00009     0.35345 
   76.18200     1.00007     0.35339 
   76.18300     1.00007     0.35331 
   76.18400     1.00010     0.35354 
   76.18500     1.00008     0.35351 
   76.18600     1.00009     0.35341 
   76.18700     1.00009     0.35356 
   76.18800     1.00008     0.35352 
   76.18900     1.00007     0.35336 
   76.19000     1.00010     0.35342 
   76.19100     1.00008     0.35343 
   76.19200     1.00009     0.35331 
   76.19300     1.00010     0.35341 
   76.19400     1.00008     0.35341 
   76.19500     1.00008     0.35341 
   76.19600     1.00010     0.35341 
   76.19700     1.00009     0.35350 
   76.19800     1.00008     0.35344 
   76.19900     1.00007     0.35337 
   76.20000     1.00006     0.35336 
   76.20100     1.00007     0.35331 
   76.20200     1.00009     0.35341 
   76.20300     1.00011     0.35335 
   76.20400     1.00006     0.35347 
   76.20500     1.00013     0.35341 
   76.20600     1.00007     0.35342 
   76.20700     1.00007     0.35340 
   76.20800     1.00010     0.35349 
   76.20900     1.00007     0.35347 
   76.21000     1.00009     0.35343 
   76.21100     1.00008     0.35330 
   76.21200     1.00010     0.35331 
   76.21300     1.00008     0.35345 
   76.21400     1.00008     0.35347 
   76.21500     1.00010     0.35348 
   76.21600     1.00008     0.35345 
   76.21700     1.00009     0.35352 
   76.21800     1.00010     0.35354 
   76.21900     1.00008     0.35336 
   76.22000     1.00008     0.35355 
   76.22100     1.00009     0.35351 
   76.22200     1.00010     0.35341 
   76.22300     1.00007     0.35350 
   76.22400     1.00010     0.35350 
   76.22500     1.00010     0.35350 
   76.22600     1.00006     0.35353 
   76.22700     1.00007     0.35353 
   76.22800     1.00009     0.35344 
   76.22900     1.00010     0.35350 
   76.23000     1.00007     0.35357 
   76.23100     1.00009     0.35367 
   76.23200     1.00011     0.35359 
   76.23300     1.00007     0.35360 
   76.23400     1.00008     0.35351 
   76.23500     1.00007     0.35350 
   76.23600     1.00009     0.35342 
   76.23700     1.00010     0.35341 
   76.23800     1.00005     0.35339 
   76.23900     1.00008     0.35346 
   76.24000     1.00009     0.35349 
   76.24100     1.00009     0.35342 
   76.24200     1.00007     0.35331 
   76.24300     1.00010     0.35331 
   76.24400     1.00011     0.35336 
   76.24500     1.00009     0.35326 
   76.24600     1.00008     0.35345 
   76.24700     1.00010     0.35332 
   76.24800     1.00010     0.35336 
   76.24900     1.00008     0.35336 
   76.25000     1.00010     0.35337 
   76.25100     1.00008     0.35328 
   76.25200     1.00005     0.35325 
   76.25300     1.00008     0.35331 
   76.25400     1.00010     0.35320 
   76.25500     1.00009     0.35324 
   76.25600     1.00008     0.35332 
   76.25700     1.00009     0.35344 
   76.25800     1.00005     0.35336 
   76.25900     1.00009     0.35342 
   76.26000     1.00007     0.35340 
   76.26100     1.00007     0.35331 
   76.26200     1.00008     0.35317 
   76.26300     1.00005     0.35326 
   76.26400     1.00009     0.35326 
   76.26500     1.00007     0.35337 
   76.26600     1.00008     0.35352 
   76.26700     1.00011     0.35343 
   76.26800     1.00009     0.35341 
   76.26900     1.00007     0.35349 
   76.27000     1.00008     0.35365 
   76.27100     1.00007     0.35363 
   76.27200     1.00009     0.35362 
   76.27300     1.00010     0.35364 
   76.27400     1.00010     0.35368 
   76.27500     1.00005     0.35352 
   76.27600     1.00009     0.35345 
   76.27700     1.00009     0.35336 
   76.27800     1.00007     0.35335 
   76.27900     1.00011     0.35337 
   76.28000     1.00008     0.35346 
   76.28100     1.00010     0.35349 
   76.28200     1.00008     0.35340 
   76.28300     1.00008     0.35345 
   76.28400     1.00007     0.35344 
   76.28500     1.00008     0.35351 
   76.28600     1.00010     0.35355 
   76.28700     1.00008     0.35334 
   76.28800     1.00009     0.35344 
   76.28900     1.00010     0.35342 
   76.29000     1.00008     0.35346 
   76.29100     1.00008     0.35346 
   76.29200     1.00005     0.35347 
   76.29300     1.00010     0.35336 
   76.29400     1.00009     0.35354 
   76.29500     1.00007     0.35353 
   76.29600     1.00009     0.35359 
   76.29700     1.00008     0.35361 
   76.29800     1.00007     0.35348 
   76.29900     1.00004     0.35358 
   76.30000     1.00009     0.35343 
   76.30100     1.00008     0.35342 
   76.30200     1.00008     0.35351 
   76.30300     1.00009     0.35359 
   76.30400     1.00009     0.35358 
   76.30500     1.00007     0.35344 
   76.30600     1.00009     0.35353 
   76.30700     1.00008     0.35359 
   76.30800     1.00008     0.35354 
   76.30900     1.00008     0.35352 
   76.31000     1.00008     0.35344 
   76.31100     1.00005     0.35337 
   76.31200     1.00008     0.35346 
   76.31300     1.00009     0.35350 
   76.31400     1.00009     0.35353 
   76.31500     1.00008     0.35351 
   76.31600     1.00010     0.35351 
   76.31700     1.00009     0.35352 
   76.31800     1.00007     0.35337 
   76.31900     1.00009     0.35353 
   76.32000     1.00011     0.35356 
   76.32100     1.00008     0.35357 
   76.32200     1.00008     0.35369 
   76.32300     1.00008     0.35357 
   76.32400     1.00008     0.35350 
   76.32500     1.00009     0.35353 
   76.32600     1.00011     0.35368 
   76.32700     1.00007     0.35356 
   76.32800     1.00007     0.35345 
   76.32900     1.00011     0.35346 
   76.33000     1.00007     0.35350 
   76.33100     1.00009     0.35346 
   76.33200     1.00008     0.35345 
   76.33300     1.00006     0.35331 
   76.33400     1.00007     0.35324 
   76.33500     1.00009     0.35337 
   76.33600     1.00006     0.35334 
   76.33700     1.00008     0.35349 
   76.33800     1.00008     0.35337 
   76.33900     1.00007     0.35338 
   76.34000     1.00007     0.35346 
   76.34100     1.00008     0.35356 
   76.34200     1.00009     0.35362 
   76.34300     1.00007     0.35361 
   76.34400     1.00009     0.35363 
   76.34500     1.00009     0.35373 
   76.34600     1.00011     0.35369 
   76.34700     1.00010     0.35364 
   76.34800     1.00007     0.35367 
   76.34900     1.00010     0.35380 
   76.35000     1.00010     0.35371 
   76.35100     1.00007     0.35362 
   76.35200     1.00008     0.35364 
   76.35300     1.00009     0.35346 
   76.35400     1.00013     0.35346 
   76.35500     1.00008     0.35347 
   76.35600     1.00010     0.35342 
   76.35700     1.00007     0.35347 
   76.35800     1.00009     0.35352 
   76.35900     1.00008     0.35355 
   76.36000     1.00005     0.35344 
   76.36100     1.00009     0.35335 
   76.36200     1.00008     0.35339 
   76.36300     1.00008     0.35350 
   76.36400     1.00009     0.35336 
   76.36500     1.00008     0.35357 
   76.36600     1.00009     0.35357 
   76.36700     1.00009     0.35368 
   76.36800     1.00007     0.35368 
   76.36900     1.00008     0.35360 
   76.37000     1.00007     0.35364 
   76.37100     1.00008     0.35349 
   76.37200     1.00008     0.35352 
   76.37300     1.00008     0.35346 
   76.37400     1.00007     0.35342 
   76.37500     1.00008     0.35343 
   76.37600     1.00008     0.35338 
   76.37700     1.00008     0.35344 
   76.37800     1.00005     0.35339 
   76.37900     1.00010     0.35343 
   76.38000     1.00011     0.35350 
   76.38100     1.00009     0.35353 
   76.38200     1.00008     0.35359 
   76.38300     1.00006     0.35347 
   76.38400     1.00007     0.35345 
   76.38500     1.00007     0.35343 
   76.38600     1.00010     0.35342 
   76.38700     1.00006     0.35346 
   76.38800     1.00010     0.35351 
   76.38900     1.00009     0.35354 
   76.39000     1.00008     0.35365 
   76.39100     1.00010     0.35372 
   76.39200     1.00011     0.35368 
   76.39300     1.00011     0.35360 
   76.39400     1.00009     0.35359 
   76.39500     1.00009     0.35378 
   76.39600     1.00007     0.35359 
   76.39700     1.00008     0.35364 
   76.39800     1.00009     0.35360 
   76.39900     1.00008     0.35358 
   76.40000     1.00007     0.35359 
   76.40100     1.00011     0.35363 
   76.40200     1.00008     0.35361 
   76.40300     1.00009     0.35356 
   76.40400     1.00010     0.35357 
   76.40500     1.00010     0.35362 
   76.40600     1.00008     0.35355 
   76.40700     1.00008     0.35354 
   76.40800     1.00009     0.35365 
   76.40900     1.00005     0.35367 
   76.41000     1.00010     0.35345 
   76.41100     1.00008     0.35351 
   76.41200     1.00008     0.35349 
   76.41300     1.00009     0.35350 
   76.41400     1.00008     0.35358 
   76.41500     1.00008     0.35354 
   76.41600     1.00008     0.35364 
   76.41700     1.00010     0.35349 
   76.41800     1.00008     0.35356 
   76.41900     1.00007     0.35353 
   76.42000     1.00010     0.35351 
   76.42100     1.00009     0.35361 
   76.42200     1.00007     0.35370 
   76.42300     1.00010     0.35361 
   76.42400     1.00008     0.35350 
   76.42500     1.00007     0.35357 
   76.42600     1.00011     0.35347 
   76.42700     1.00010     0.35346 
   76.42800     1.00009     0.35351 
   76.42900     1.00009     0.35349 
   76.43000     1.00009     0.35346 
   76.43100     1.00009     0.35351 
   76.43200     1.00008     0.35343 
   76.43300     1.00008     0.35353 
   76.43400     1.00009     0.35357 
   76.43500     1.00007     0.35349 
   76.43600     1.00009     0.35335 
   76.43700     1.00010     0.35333 
   76.43800     1.00008     0.35339 
   76.43900     1.00008     0.35336 
   76.44000     1.00009     0.35349 
   76.44100     1.00008     0.35356 
   76.44200     1.00011     0.35356 
   76.44300     1.00007     0.35359 
   76.44400     1.00008     0.35355 
   76.44500     1.00011     0.35355 
   76.44600     1.00007     0.35340 
   76.44700     1.00010     0.35346 
   76.44800     1.00013     0.35359 
   76.44900     1.00009     0.35374 
   76.45000     1.00010     0.35377 
   76.45100     1.00007     0.35383 
   76.45200     1.00006     0.35367 
   76.45300     1.00007     0.35346 
   76.45400     1.00004     0.35356 
   76.45500     1.00008     0.35356 
   76.45600     1.00008     0.35368 
   76.45700     1.00008     0.35373 
   76.45800     1.00008     0.35354 
   76.45900     1.00009     0.35341 
   76.46000     1.00008     0.35340 
   76.46100     1.00008     0.35345 
   76.46200     1.00010     0.35342 
   76.46300     1.00009     0.35326 
   76.46400     1.00008     0.35330 
   76.46500     1.00009     0.35334 
   76.46600     1.00010     0.35341 
   76.46700     1.00008     0.35358 
   76.46800     1.00007     0.35343 
   76.46900     1.00010     0.35365 
   76.47000     1.00007     0.35382 
   76.47100     1.00008     0.35380 
   76.47200     1.00008     0.35365 
   76.47300     1.00009     0.35364 
   76.47400     1.00006     0.35363 
   76.47500     1.00010     0.35373 
   76.47600     1.00008     0.35373 
   76.47700     1.00011     0.35380 
   76.47800     1.00008     0.35365 
   76.47900     1.00009     0.35353 
   76.48000     1.00008     0.35364 
   76.48100     1.00008     0.35367 
   76.48200     1.00009     0.35364 
   76.48300     1.00008     0.35360 
   76.48400     1.00013     0.35374 
   76.48500     1.00010     0.35361 
   76.48600     1.00013     0.35368 
   76.48700     1.00008     0.35373 
   76.48800     1.00007     0.35364 
   76.48900     1.00009     0.35365 
   76.49000     1.00011     0.35358 
   76.49100     1.00009     0.35369 
   76.49200     1.00009     0.35371 
   76.49300     1.00007     0.35381 
   76.49400     1.00010     0.35386 
   76.49500     1.00007     0.35382 
   76.49600     1.00009     0.35375 
   76.49700     1.00008     0.35382 
   76.49800     1.00008     0.35380 
   76.49900     1.00010     0.35352 
   76.50000     1.00008     0.35363 
   76.50100     1.00009     0.35368 
   76.50200     1.00010     0.35367 
   76.50300     1.00005     0.35355 
   76.50400     1.00010     0.35363 
   76.50500     1.00010     0.35362 
   76.50600     1.00010     0.35372 
   76.50700     1.00007     0.35392 
   76.50800     1.00011     0.35389 
   76.50900     1.00011     0.35395 
   76.51000     1.00011     0.35400 
   76.51100     1.00008     0.35398 
   76.51200     1.00008     0.35381 
   76.51300     1.00011     0.35388 
   76.51400     1.00007     0.35387 
   76.51500     1.00008     0.35385 
   76.51600     1.00010     0.35394 
   76.51700     1.00010     0.35385 
   76.51800     1.00009     0.35385 
   76.51900     1.00009     0.35373 
   76.52000     1.00009     0.35383 
   76.52100     1.00007     0.35374 
   76.52200     1.00006     0.35382 
   76.52300     1.00008     0.35379 
   76.52400     1.00010     0.35377 
   76.52500     1.00009     0.35393 
   76.52600     1.00008     0.35397 
   76.52700     1.00009     0.35389 
   76.52800     1.00009     0.35397 
   76.52900     1.00010     0.35394 
   76.53000     1.00009     0.35389 
   76.53100     1.00007     0.35375 
   76.53200     1.00010     0.35382 
   76.53300     1.00008     0.35379 
   76.53400     1.00008     0.35370 
   76.53500     1.00005     0.35385 
   76.53600     1.00007     0.35379 
   76.53700     1.00009     0.35379 
   76.53800     1.00007     0.35387 
   76.53900     1.00005     0.35380 
   76.54000     1.00009     0.35390 
   76.54100     1.00010     0.35383 
   76.54200     1.00009     0.35394 
   76.54300     1.00011     0.35403 
   76.54400     1.00009     0.35389 
   76.54500     1.00009     0.35389 
   76.54600     1.00010     0.35385 
   76.54700     1.00008     0.35375 
   76.54800     1.00008     0.35369 
   76.54900     1.00008     0.35369 
   76.55000     1.00009     0.35368 
   76.55100     1.00009     0.35373 
   76.55200     1.00012     0.35386 
   76.55300     1.00011     0.35386 
   76.55400     1.00007     0.35371 
   76.55500     1.00012     0.35374 
   76.55600     1.00010     0.35372 
   76.55700     1.00012     0.35385 
   76.55800     1.00005     0.35388 
   76.55900     1.00009     0.35391 
   76.56000     1.00008     0.35392 
   76.56100     1.00011     0.35403 
   76.56200     1.00008     0.35408 
   76.56300     1.00011     0.35407 
   76.56400     1.00008     0.35404 
   76.56500     1.00008     0.35402 
   76.56600     1.00012     0.35405 
   76.56700     1.00007     0.35381 
   76.56800     1.00010     0.35403 
   76.56900     1.00007     0.35400 
   76.57000     1.00007     0.35400 
   76.57100     1.00010     0.35408 
   76.57200     1.00005     0.35375 
   76.57300     1.00005     0.35362 
   76.57400     1.00009     0.35382 
   76.57500     1.00007     0.35387 
   76.57600     1.00008     0.35397 
   76.57700     1.00008     0.35394 
   76.57800     1.00008     0.35396 
   76.57900     1.00010     0.35390 
   76.58000     1.00011     0.35394 
   76.58100     1.00013     0.35397 
   76.58200     1.00008     0.35392 
   76.58300     1.00012     0.35388 
   76.58400     1.00007     0.35387 
   76.58500     1.00010     0.35396 
   76.58600     1.00010     0.35402 
   76.58700     1.00009     0.35392 
   76.58800     1.00010     0.35391 
   76.58900     1.00009     0.35388 
   76.59000     1.00010     0.35384 
   76.59100     1.00011     0.35404 
   76.59200     1.00010     0.35383 
   76.59300     1.00008     0.35389 
   76.59400     1.00009     0.35405 
   76.59500     1.00005     0.35403 
   76.59600     1.00010     0.35402 
   76.59700     1.00011     0.35406 
   76.59800     1.00009     0.35406 
   76.59900     1.00008     0.35394 
   76.60000     1.00008     0.35392 
   76.60100     1.00009     0.35402 
   76.60200     1.00009     0.35410 
   76.60300     1.00007     0.35398 
   76.60400     1.00008     0.35391 
   76.60500     1.00010     0.35378 
   76.60600     1.00009     0.35350 
   76.60700     1.00007     0.35338 
   76.60800     1.00009     0.35360 
   76.60900     1.00010     0.35369 
   76.61000     1.00008     0.35379 
   76.61100     1.00006     0.35399 
   76.61200     1.00008     0.35384 
   76.61300     1.00009     0.35396 
   76.61400     1.00008     0.35402 
   76.61500     1.00009     0.35412 
   76.61600     1.00009     0.35411 
   76.61700     1.00007     0.35407 
   76.61800     1.00007     0.35412 
   76.61900     1.00010     0.35414 
   76.62000     1.00011     0.35401 
   76.62100     1.00011     0.35413 
   76.62200     1.00010     0.35404 
   76.62300     1.00007     0.35392 
   76.62400     1.00008     0.35402 
   76.62500     1.00011     0.35408 
   76.62600     1.00011     0.35394 
   76.62700     1.00009     0.35378 
   76.62800     1.00006     0.35354 
   76.62900     1.00008     0.35367 
   76.63000     1.00010     0.35381 
   76.63100     1.00009     0.35405 
   76.63200     1.00007     0.35404 
   76.63300     1.00009     0.35399 
   76.63400     1.00012     0.35405 
   76.63500     1.00008     0.35392 
   76.63600     1.00009     0.35397 
   76.63700     1.00010     0.35402 
   76.63800     1.00009     0.35400 
   76.63900     1.00010     0.35398 
   76.64000     1.00007     0.35409 
   76.64100     1.00010     0.35407 
   76.64200     1.00008     0.35400 
   76.64300     1.00009     0.35383 
   76.64400     1.00011     0.35393 
   76.64500     1.00008     0.35401 
   76.64600     1.00008     0.35404 
   76.64700     1.00008     0.35406 
   76.64800     1.00008     0.35401 
   76.64900     1.00008     0.35401 
   76.65000     1.00009     0.35401 
   76.65100     1.00008     0.35404 
   76.65200     1.00009     0.35399 
   76.65300     1.00008     0.35400 
   76.65400     1.00009     0.35416 
   76.65500     1.00008     0.35403 
   76.65600     1.00008     0.35398 
   76.65700     1.00009     0.35396 
   76.65800     1.00009     0.35388 
   76.65900     1.00009     0.35394 
   76.66000     1.00011     0.35394 
   76.66100     1.00008     0.35392 
   76.66200     1.00013     0.35402 
   76.66300     1.00009     0.35380 
   76.66400     1.00008     0.35390 
   76.66500     1.00010     0.35393 
   76.66600     1.00008     0.35392 
   76.66700     1.00009     0.35398 
   76.66800     1.00009     0.35404 
   76.66900     1.00009     0.35384 
   76.67000     1.00008     0.35398 
   76.67100     1.00009     0.35387 
   76.67200     1.00005     0.35380 
   76.67300     1.00009     0.35393 
   76.67400     1.00010     0.35402 
   76.67500     1.00007     0.35398 
   76.67600     1.00009     0.35393 
   76.67700     1.00010     0.35394 
   76.67800     1.00007     0.35381 
   76.67900     1.00010     0.35375 
   76.68000     1.00008     0.35389 
   76.68100     1.00010     0.35372 
   76.68200     1.00008     0.35392 
   76.68300     1.00010     0.35389 
   76.68400     1.00011     0.35401 
   76.68500     1.00008     0.35400 
   76.68600     1.00009     0.35410 
   76.68700     1.00009     0.35410 
   76.68800     1.00007     0.35414 
   76.68900     1.00009     0.35412 
   76.69000     1.00007     0.35415 
   76.69100     1.00008     0.35415 
   76.69200     1.00011     0.35410 
   76.69300     1.00009     0.35422 
   76.69400     1.00006     0.35432 
   76.69500     1.00007     0.35421 
   76.69600     1.00008     0.35413 
   76.69700     1.00007     0.35416 
   76.69800     1.00008     0.35403 
   76.69900     1.00011     0.35384 
   76.70000     1.00010     0.35396 
   76.70100     1.00010     0.35398 
   76.70200     1.00005     0.35392 
   76.70300     1.00007     0.35400 
   76.70400     1.00009     0.35397 
   76.70500     1.00009     0.35401 
   76.70600     1.00009     0.35406 
   76.70700     1.00011     0.35416 
   76.70800     1.00011     0.35377 
   76.70900     1.00011     0.35315 
   76.71000     1.00008     0.35299 
   76.71100     1.00007     0.35270 
   76.71200     1.00008     0.35276 
   76.71300     1.00008     0.35330 
   76.71400     1.00007     0.35389 
   76.71500     1.00007     0.35414 
   76.71600     1.00010     0.35437 
   76.71700     1.00009     0.35431 
   76.71800     1.00009     0.35433 
   76.71900     1.00012     0.35421 
   76.72000     1.00009     0.35425 
   76.72100     1.00009     0.35420 
   76.72200     1.00008     0.35433 
   76.72300     1.00007     0.35447 
   76.72400     1.00009     0.35430 
   76.72500     1.00009     0.35433 
   76.72600     1.00010     0.35430 
   76.72700     1.00007     0.35428 
   76.72800     1.00007     0.35416 
   76.72900     1.00008     0.35406 
